a,b,s,v_mem,logpdf
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.834047273453194,11.541081558666102,0.5059766299503283,49.644799223390685,-48659.40802630082
8.377335316823089,12.023947339843255,0.5015018921570702,50.28685322823239,-48658.13718401363
8.575071416274497,11.743776104476416,0.5020210678844117,50.52947907930194,-48657.91995313127
8.575071416274497,11.743776104476416,0.5020210678844117,50.52947907930194,-48657.91995313127
9.014314856558615,11.986218480703307,0.49377463808224137,50.53405709914713,-48658.929867339095
9.014314856558615,11.986218480703307,0.49377463808224137,50.53405709914713,-48658.929867339095
8.44257331140209,11.213241202079374,0.5074492981138963,50.50813457463932,-48659.14905475917
8.44257331140209,11.213241202079374,0.5074492981138963,50.50813457463932,-48659.14905475917
8.44257331140209,11.213241202079374,0.5074492981138963,50.50813457463932,-48659.14905475917
8.44257331140209,11.213241202079374,0.5074492981138963,50.50813457463932,-48659.14905475917
8.938767753704072,12.145523858082562,0.5227057208146235,50.135058227337225,-48659.98765244678
9.201577801905472,9.878551947166661,0.5146599074645601,50.311544438283654,-48660.321402034664
9.201577801905472,9.878551947166661,0.5146599074645601,50.311544438283654,-48660.321402034664
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
9.322854442330884,9.99995537880937,0.49374178587804185,50.40307746939299,-48658.16652320955
10.15935049681868,8.722098527121652,0.5000130707767633,50.784214220808124,-48660.333116155045
10.15935049681868,8.722098527121652,0.5000130707767633,50.784214220808124,-48660.333116155045
10.15935049681868,8.722098527121652,0.5000130707767633,50.784214220808124,-48660.333116155045
10.15935049681868,8.722098527121652,0.5000130707767633,50.784214220808124,-48660.333116155045
10.333689845256169,9.683636722888465,0.5065995665465829,50.95031862279611,-48660.49514277164
10.333689845256169,9.683636722888465,0.5065995665465829,50.95031862279611,-48660.49514277164
10.333689845256169,9.683636722888465,0.5065995665465829,50.95031862279611,-48660.49514277164
9.81006716695923,9.580126854959637,0.5074480086245354,50.90251628810757,-48659.526452893595
9.076880267033664,11.643892976771184,0.5116015015766436,50.794025000765714,-48658.750104914216
9.076880267033664,11.643892976771184,0.5116015015766436,50.794025000765714,-48658.750104914216
9.076880267033664,11.643892976771184,0.5116015015766436,50.794025000765714,-48658.750104914216
9.076880267033664,11.643892976771184,0.5116015015766436,50.794025000765714,-48658.750104914216
9.484919227781187,10.535707975872958,0.519355679756659,50.664404046192956,-48659.22059697434
8.588382783613778,12.339510135188412,0.5117039078969302,50.452045672429364,-48658.653937956034
8.588382783613778,12.339510135188412,0.5117039078969302,50.452045672429364,-48658.653937956034
8.588382783613778,12.339510135188412,0.5117039078969302,50.452045672429364,-48658.653937956034
9.008085932228388,11.632662728195704,0.5282971743954019,50.41590420000089,-48660.112438491095
9.008085932228388,11.632662728195704,0.5282971743954019,50.41590420000089,-48660.112438491095
9.008085932228388,11.632662728195704,0.5282971743954019,50.41590420000089,-48660.112438491095
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.613280460517164,12.587991873565178,0.5217202767324639,50.3904921172346,-48659.85244335
8.141853421579949,12.525980118945515,0.5163256418332544,50.228340147911595,-48659.70854566405
8.918259454930926,12.464410918972664,0.5145461005743799,50.367535145512356,-48659.63323358119
8.567072232924305,11.78547848279392,0.5137265164651529,50.13158347320523,-48658.83739064109
8.567072232924305,11.78547848279392,0.5137265164651529,50.13158347320523,-48658.83739064109
8.567072232924305,11.78547848279392,0.5137265164651529,50.13158347320523,-48658.83739064109
8.567072232924305,11.78547848279392,0.5137265164651529,50.13158347320523,-48658.83739064109
8.567072232924305,11.78547848279392,0.5137265164651529,50.13158347320523,-48658.83739064109
8.448798200992325,12.966291863773035,0.5062721191152939,50.273165828923375,-48659.34248914949
7.955828085865108,12.362571687094114,0.5162283485300396,49.860818519190985,-48661.25268209638
7.955828085865108,12.362571687094114,0.5162283485300396,49.860818519190985,-48661.25268209638
7.955828085865108,12.362571687094114,0.5162283485300396,49.860818519190985,-48661.25268209638
8.339546861571764,12.67057141289701,0.5041485406648268,50.35437173222777,-48658.62467897589
8.339546861571764,12.67057141289701,0.5041485406648268,50.35437173222777,-48658.62467897589
8.339546861571764,12.67057141289701,0.5041485406648268,50.35437173222777,-48658.62467897589
8.339546861571764,12.67057141289701,0.5041485406648268,50.35437173222777,-48658.62467897589
9.030378126215417,11.41128783427336,0.500607342875532,49.96217981419234,-48658.32851739478
9.030378126215417,11.41128783427336,0.500607342875532,49.96217981419234,-48658.32851739478
9.030378126215417,11.41128783427336,0.500607342875532,49.96217981419234,-48658.32851739478
9.030378126215417,11.41128783427336,0.500607342875532,49.96217981419234,-48658.32851739478
9.030378126215417,11.41128783427336,0.500607342875532,49.96217981419234,-48658.32851739478
8.453340103067303,11.390894227267049,0.5075797785085622,50.571342119304795,-48658.834200996775
8.453340103067303,11.390894227267049,0.5075797785085622,50.571342119304795,-48658.834200996775
8.65794027881853,12.236247238846774,0.5000179455984886,49.87188915329002,-48659.0065498053
8.65794027881853,12.236247238846774,0.5000179455984886,49.87188915329002,-48659.0065498053
8.65794027881853,12.236247238846774,0.5000179455984886,49.87188915329002,-48659.0065498053
8.65794027881853,12.236247238846774,0.5000179455984886,49.87188915329002,-48659.0065498053
8.65794027881853,12.236247238846774,0.5000179455984886,49.87188915329002,-48659.0065498053
8.186561190409579,12.830174465790039,0.5147913120292822,49.92288557757429,-48660.10771475249
8.186561190409579,12.830174465790039,0.5147913120292822,49.92288557757429,-48660.10771475249
9.179168868598998,12.426605948246452,0.5028237614824299,50.520065541980266,-48660.474493731774
9.221302513234473,11.771110726963284,0.49647084676555575,50.67133739690631,-48659.182270911624
9.221302513234473,11.771110726963284,0.49647084676555575,50.67133739690631,-48659.182270911624
9.221302513234473,11.771110726963284,0.49647084676555575,50.67133739690631,-48659.182270911624
8.517968477830816,10.995090942389732,0.4882694552636049,50.5054996283811,-48658.49681111252
8.517968477830816,10.995090942389732,0.4882694552636049,50.5054996283811,-48658.49681111252
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.993582206175022,10.709101086315822,0.496483371986055,50.58798087164425,-48657.85314119325
8.514686275947932,11.287025281253335,0.5079754796426927,50.05682620828366,-48659.04808718442
8.514686275947932,11.287025281253335,0.5079754796426927,50.05682620828366,-48659.04808718442
8.514686275947932,11.287025281253335,0.5079754796426927,50.05682620828366,-48659.04808718442
8.514686275947932,11.287025281253335,0.5079754796426927,50.05682620828366,-48659.04808718442
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.30232427480426,11.107343399912896,0.5027665359757668,50.16448584555917,-48659.80171290539
8.345158709739751,12.39439693711097,0.496802183942208,49.76834948983038,-48659.298296319925
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.454029066334611,12.624017445426626,0.5055392053631874,49.99264451957013,-48659.11515208234
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.036496149814761,12.405296456954643,0.4972173942586849,50.156200935178624,-48658.80817791521
8.047700202310804,12.554245843335927,0.49808033634618715,50.34532473107669,-48658.66625519065
8.047700202310804,12.554245843335927,0.49808033634618715,50.34532473107669,-48658.66625519065
7.766635297299271,12.300356815043724,0.4742228773399987,50.30236036459815,-48660.48351889194
7.766635297299271,12.300356815043724,0.4742228773399987,50.30236036459815,-48660.48351889194
7.766635297299271,12.300356815043724,0.4742228773399987,50.30236036459815,-48660.48351889194
7.766635297299271,12.300356815043724,0.4742228773399987,50.30236036459815,-48660.48351889194
8.651370457570131,12.272608439415215,0.476056557280981,50.14171296037171,-48660.35203285419
8.651370457570131,12.272608439415215,0.476056557280981,50.14171296037171,-48660.35203285419
8.651370457570131,12.272608439415215,0.476056557280981,50.14171296037171,-48660.35203285419
