v_mem,a,b,logpdf
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.37530436501373,10.086724768255126,9.92114500636305,-236355.84874682757
50.29608577021252,10.303418054415875,9.564678023185829,-236356.07095073938
50.29608577021252,10.303418054415875,9.564678023185829,-236356.07095073938
50.29608577021252,10.303418054415875,9.564678023185829,-236356.07095073938
50.29608577021252,10.303418054415875,9.564678023185829,-236356.07095073938
50.29608577021252,10.303418054415875,9.564678023185829,-236356.07095073938
50.247505358133154,10.363980770511342,9.68621706103108,-236356.77677430873
50.247505358133154,10.363980770511342,9.68621706103108,-236356.77677430873
50.24082556399623,10.264238916998627,9.769844120910989,-236355.7563464981
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.224153317463966,10.236147436188382,9.693885906964326,-236355.4224980874
50.3284358397318,10.345798696940491,9.602064413549298,-236356.42610405997
50.3284358397318,10.345798696940491,9.602064413549298,-236356.42610405997
50.3284358397318,10.345798696940491,9.602064413549298,-236356.42610405997
50.3284358397318,10.345798696940491,9.602064413549298,-236356.42610405997
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.247252422103095,10.310963127453538,9.77256915786939,-236356.50496458088
50.25824708050273,10.150314474835461,9.699190643240295,-236355.69140969455
50.25824708050273,10.150314474835461,9.699190643240295,-236355.69140969455
50.25824708050273,10.150314474835461,9.699190643240295,-236355.69140969455
50.25824708050273,10.150314474835461,9.699190643240295,-236355.69140969455
50.25824708050273,10.150314474835461,9.699190643240295,-236355.69140969455
50.12931991589198,10.399100800249027,9.525851701239446,-236357.1458767344
50.12931991589198,10.399100800249027,9.525851701239446,-236357.1458767344
50.12931991589198,10.399100800249027,9.525851701239446,-236357.1458767344
50.17616975917212,10.288927750403479,9.524987507771037,-236356.41142240365
50.17616975917212,10.288927750403479,9.524987507771037,-236356.41142240365
50.17616975917212,10.288927750403479,9.524987507771037,-236356.41142240365
50.17616975917212,10.288927750403479,9.524987507771037,-236356.41142240365
50.1285902406074,10.391278018061353,9.428904237571533,-236357.40058645103
50.1285902406074,10.391278018061353,9.428904237571533,-236357.40058645103
50.1285902406074,10.391278018061353,9.428904237571533,-236357.40058645103
50.01687292403153,10.273615138648083,9.672117985268173,-236357.6350464115
50.01687292403153,10.273615138648083,9.672117985268173,-236357.6350464115
50.01687292403153,10.273615138648083,9.672117985268173,-236357.6350464115
50.0526597203567,10.25071835436231,9.552209156786953,-236357.65596134344
50.0526597203567,10.25071835436231,9.552209156786953,-236357.65596134344
50.0526597203567,10.25071835436231,9.552209156786953,-236357.65596134344
50.0526597203567,10.25071835436231,9.552209156786953,-236357.65596134344
50.036300512565425,10.427861309545419,9.553291290514897,-236358.79545907406
50.036300512565425,10.427861309545419,9.553291290514897,-236358.79545907406
50.036300512565425,10.427861309545419,9.553291290514897,-236358.79545907406
50.024404562800854,10.18576554137191,9.761187521191662,-236357.17728172723
50.024404562800854,10.18576554137191,9.761187521191662,-236357.17728172723
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
50.010011121895126,10.14431334312567,9.866563837058806,-236357.41205918783
49.942804078240655,10.171264563832072,9.743487803166294,-236358.96506281322
49.942804078240655,10.171264563832072,9.743487803166294,-236358.96506281322
49.942804078240655,10.171264563832072,9.743487803166294,-236358.96506281322
49.942804078240655,10.171264563832072,9.743487803166294,-236358.96506281322
50.01598509513729,10.265105754166182,9.705368567022136,-236357.61945051022
50.17761487873105,10.227714120260751,9.958950687648189,-236357.18818019913
50.05113648719768,10.175465856557631,9.684277792865545,-236357.09862113427
50.05113648719768,10.175465856557631,9.684277792865545,-236357.09862113427
50.05113648719768,10.175465856557631,9.684277792865545,-236357.09862113427
50.08556530035718,10.281532943537478,9.637977015407415,-236356.6448217357
50.08556530035718,10.281532943537478,9.637977015407415,-236356.6448217357
50.22013868970472,10.181951813583325,10.005330527150601,-236356.73506861393
50.127216947662305,10.114920064455214,9.856900347257525,-236355.7137021426
50.127216947662305,10.114920064455214,9.856900347257525,-236355.7137021426
50.127216947662305,10.114920064455214,9.856900347257525,-236355.7137021426
50.127216947662305,10.114920064455214,9.856900347257525,-236355.7137021426
50.29557753957211,10.226136715309211,9.85692394762133,-236355.93886812948
50.29557753957211,10.226136715309211,9.85692394762133,-236355.93886812948
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.18860631212072,10.140930482893218,9.865668802720307,-236355.29696349593
50.038260747279246,10.126502938551885,9.78310387864309,-236357.04554409022
50.21858364770099,10.238058021522534,9.835136109436654,-236355.8625735054
50.21858364770099,10.238058021522534,9.835136109436654,-236355.8625735054
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20060550349323,10.0507694003756,9.888995138326832,-236355.46546011162
50.20162066718866,10.052353661879915,10.08068147435512,-236355.88733253727
50.20162066718866,10.052353661879915,10.08068147435512,-236355.88733253727
50.096650184296664,10.056632056677454,9.896786478988425,-236356.21971143823
50.316318286049686,10.050113978039485,9.879369622340477,-236355.62928895126
50.316318286049686,10.050113978039485,9.879369622340477,-236355.62928895126
50.316318286049686,10.050113978039485,9.879369622340477,-236355.62928895126
50.316318286049686,10.050113978039485,9.879369622340477,-236355.62928895126
50.316318286049686,10.050113978039485,9.879369622340477,-236355.62928895126
50.204792429231475,9.966597046559476,9.988099830816363,-236355.89705971503
50.204792429231475,9.966597046559476,9.988099830816363,-236355.89705971503
50.204792429231475,9.966597046559476,9.988099830816363,-236355.89705971503
50.204792429231475,9.966597046559476,9.988099830816363,-236355.89705971503
50.204792429231475,9.966597046559476,9.988099830816363,-236355.89705971503
50.12368509719993,10.11918501499366,9.72718005444547,-236356.35940380648
50.25654639874227,10.12890882841563,9.653294490988616,-236356.46610110733
50.360516691684204,10.209016711562406,9.8819240393063,-236356.33100598195
50.393134135454744,10.058802021233557,9.843079295110886,-236356.43110981552
50.34193769310069,10.036438944986449,9.845193087414142,-236356.18292568595
50.34193769310069,10.036438944986449,9.845193087414142,-236356.18292568595
50.34193769310069,10.036438944986449,9.845193087414142,-236356.18292568595
50.34193769310069,10.036438944986449,9.845193087414142,-236356.18292568595
50.24960551356758,10.007953306707256,9.792538378611072,-236356.9082616209
50.24960551356758,10.007953306707256,9.792538378611072,-236356.9082616209
50.23322474839264,10.050734108254177,9.833107124403282,-236355.7158590394
50.23322474839264,10.050734108254177,9.833107124403282,-236355.7158590394
50.15875212204655,10.032778527427231,10.077951093375553,-236355.98677199148
50.15875212204655,10.032778527427231,10.077951093375553,-236355.98677199148
50.15875212204655,10.032778527427231,10.077951093375553,-236355.98677199148
50.15875212204655,10.032778527427231,10.077951093375553,-236355.98677199148
50.15875212204655,10.032778527427231,10.077951093375553,-236355.98677199148
50.15717314133033,10.002299235373643,10.05988169560023,-236355.8654093263
50.15717314133033,10.002299235373643,10.05988169560023,-236355.8654093263
50.2440165777209,10.122309663705142,9.971398278986857,-236355.5234656059
50.2440165777209,10.122309663705142,9.971398278986857,-236355.5234656059
50.2440165777209,10.122309663705142,9.971398278986857,-236355.5234656059
50.2440165777209,10.122309663705142,9.971398278986857,-236355.5234656059
50.24460580125243,10.027067411830764,9.983707084605802,-236355.34262986502
50.24460580125243,10.027067411830764,9.983707084605802,-236355.34262986502
50.24460580125243,10.027067411830764,9.983707084605802,-236355.34262986502
50.20179702796569,9.997268948023454,9.983981375591052,-236355.60665147484
50.20179702796569,9.997268948023454,9.983981375591052,-236355.60665147484
50.20179702796569,9.997268948023454,9.983981375591052,-236355.60665147484
50.20179702796569,9.997268948023454,9.983981375591052,-236355.60665147484
49.981088636712336,9.94270375623212,10.084203214467205,-236358.75550995895
49.96633021104977,10.134419842547146,10.064820488936654,-236359.7851069383
49.96633021104977,10.134419842547146,10.064820488936654,-236359.7851069383
49.96633021104977,10.134419842547146,10.064820488936654,-236359.7851069383
49.96633021104977,10.134419842547146,10.064820488936654,-236359.7851069383
49.96633021104977,10.134419842547146,10.064820488936654,-236359.7851069383
50.0874681792143,10.078992009495266,10.07116317407563,-236356.97959047288
50.13752269585317,10.258440747913202,9.775912826688343,-236356.1719087358
50.13752269585317,10.258440747913202,9.775912826688343,-236356.1719087358
50.405448625818124,10.114801061220431,9.889972929138994,-236356.1783702138
50.405448625818124,10.114801061220431,9.889972929138994,-236356.1783702138
50.41163062791123,10.214244846672637,9.773167525418481,-236356.4423928506
50.41163062791123,10.214244846672637,9.773167525418481,-236356.4423928506
50.41163062791123,10.214244846672637,9.773167525418481,-236356.4423928506
50.208234533630815,10.244188645895822,9.85846767319258,-236356.17922433902
50.208234533630815,10.244188645895822,9.85846767319258,-236356.17922433902
50.208234533630815,10.244188645895822,9.85846767319258,-236356.17922433902
50.208234533630815,10.244188645895822,9.85846767319258,-236356.17922433902
50.18918263262037,10.29194776916979,9.689297334199287,-236355.86059689405
50.18918263262037,10.29194776916979,9.689297334199287,-236355.86059689405
50.2097336221602,10.35573679714071,9.643690317191245,-236356.41192211374
50.306451242280794,10.404790888312856,9.5286445079555,-236356.8890815251
50.25555625002001,10.396669559386408,9.421075105569221,-236356.97739271543
50.25555625002001,10.396669559386408,9.421075105569221,-236356.97739271543
50.25555625002001,10.396669559386408,9.421075105569221,-236356.97739271543
50.25555625002001,10.396669559386408,9.421075105569221,-236356.97739271543
50.323248358044665,10.381190461180175,9.543999350341263,-236356.72609012126
50.323248358044665,10.381190461180175,9.543999350341263,-236356.72609012126
50.323248358044665,10.381190461180175,9.543999350341263,-236356.72609012126
50.323248358044665,10.381190461180175,9.543999350341263,-236356.72609012126
50.18044847644226,10.246951631845379,9.753242008155713,-236355.66668736094
50.18044847644226,10.246951631845379,9.753242008155713,-236355.66668736094
50.18044847644226,10.246951631845379,9.753242008155713,-236355.66668736094
50.34741788201087,10.001169587720435,9.881145697303861,-236356.45102794148
50.227449505574135,10.025258067304769,9.681821541809645,-236358.36978846305
50.30626335597778,10.208411376394771,9.554050372100752,-236356.77913977156
50.30626335597778,10.208411376394771,9.554050372100752,-236356.77913977156
