a,b,s,v_mem,logpdf
7.471822130569341,6.150369981688046,0.19354293302376818,48.26091203989292,-53376.044249177656
7.301142562830619,6.514379111665809,0.19013654297020002,48.25856519947743,-53376.114759970806
7.301142562830619,6.514379111665809,0.19013654297020002,48.25856519947743,-53376.114759970806
7.301142562830619,6.514379111665809,0.19013654297020002,48.25856519947743,-53376.114759970806
8.150712581084077,5.440156211238167,0.20161786382931093,48.09088840476886,-53376.11501267408
8.150712581084077,5.440156211238167,0.20161786382931093,48.09088840476886,-53376.11501267408
8.150712581084077,5.440156211238167,0.20161786382931093,48.09088840476886,-53376.11501267408
8.150712581084077,5.440156211238167,0.20161786382931093,48.09088840476886,-53376.11501267408
8.38198069109786,4.925297878846379,0.21143798995756422,48.04821544558136,-53378.24264771156
8.38198069109786,4.925297878846379,0.21143798995756422,48.04821544558136,-53378.24264771156
9.814024343302812,5.079921364762838,0.19257675397973786,47.607002020936676,-53378.02675989513
9.814024343302812,5.079921364762838,0.19257675397973786,47.607002020936676,-53378.02675989513
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
9.020993821703492,5.292964682333618,0.19923860142336625,48.763681578722895,-53375.27250136965
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.609552642030533,5.025946020263264,0.1906717914080678,49.12665229696463,-53374.5739480212
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.326677079564305,4.694377490473049,0.19529962409607082,48.88925865176164,-53375.26894299322
8.530584249047306,4.009450452674462,0.19700877511283046,48.95251957187685,-53376.28369013083
8.530584249047306,4.009450452674462,0.19700877511283046,48.95251957187685,-53376.28369013083
8.530584249047306,4.009450452674462,0.19700877511283046,48.95251957187685,-53376.28369013083
8.530584249047306,4.009450452674462,0.19700877511283046,48.95251957187685,-53376.28369013083
8.530584249047306,4.009450452674462,0.19700877511283046,48.95251957187685,-53376.28369013083
10.088449280982628,3.6097974032203517,0.21020073891084318,49.173955652842594,-53377.24643912378
10.088449280982628,3.6097974032203517,0.21020073891084318,49.173955652842594,-53377.24643912378
10.088449280982628,3.6097974032203517,0.21020073891084318,49.173955652842594,-53377.24643912378
10.088449280982628,3.6097974032203517,0.21020073891084318,49.173955652842594,-53377.24643912378
10.382198768821464,3.0061002054603425,0.2044439685764817,48.677579169718896,-53376.48541736699
10.382198768821464,3.0061002054603425,0.2044439685764817,48.677579169718896,-53376.48541736699
10.763838879378275,2.4840026307891847,0.17419634093087166,48.52304716865873,-53377.40084715579
10.107161329722398,2.889324136343137,0.17263781256177868,49.96575727655843,-53378.051210757374
10.107161329722398,2.889324136343137,0.17263781256177868,49.96575727655843,-53378.051210757374
10.107161329722398,2.889324136343137,0.17263781256177868,49.96575727655843,-53378.051210757374
10.107161329722398,2.889324136343137,0.17263781256177868,49.96575727655843,-53378.051210757374
10.107161329722398,2.889324136343137,0.17263781256177868,49.96575727655843,-53378.051210757374
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.716651120603144,3.795544883954701,0.1870704898202957,49.434388507444645,-53375.323682786446
9.749944808990385,3.889031925550156,0.2057393643673738,49.45047700752801,-53376.61763165186
9.749944808990385,3.889031925550156,0.2057393643673738,49.45047700752801,-53376.61763165186
9.749944808990385,3.889031925550156,0.2057393643673738,49.45047700752801,-53376.61763165186
9.749944808990385,3.889031925550156,0.2057393643673738,49.45047700752801,-53376.61763165186
9.749944808990385,3.889031925550156,0.2057393643673738,49.45047700752801,-53376.61763165186
9.758313557684929,4.030999247807957,0.19321512011339656,48.823655843594395,-53374.9238072103
9.758313557684929,4.030999247807957,0.19321512011339656,48.823655843594395,-53374.9238072103
9.758313557684929,4.030999247807957,0.19321512011339656,48.823655843594395,-53374.9238072103
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
9.518870479233176,3.4921699730160074,0.19217216735618292,48.74031416433803,-53374.664352475826
8.71955525543294,4.052635690875702,0.1923082025793699,48.72063935783192,-53374.92636596954
8.71955525543294,4.052635690875702,0.1923082025793699,48.72063935783192,-53374.92636596954
8.71955525543294,4.052635690875702,0.1923082025793699,48.72063935783192,-53374.92636596954
8.71955525543294,4.052635690875702,0.1923082025793699,48.72063935783192,-53374.92636596954
8.71955525543294,4.052635690875702,0.1923082025793699,48.72063935783192,-53374.92636596954
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.21200887338631,5.717701626119467,0.20093567628879064,48.76341665062374,-53375.50018517612
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.688995746128427,4.5863916661859125,0.18022565684609831,49.25686614351616,-53374.79184797751
8.62035379162096,4.722187694968498,0.19817836030712718,48.637549820021526,-53374.95932187127
8.62035379162096,4.722187694968498,0.19817836030712718,48.637549820021526,-53374.95932187127
9.105520837177107,4.419167203613378,0.1755774812945213,48.57975731101421,-53375.08489026913
9.105520837177107,4.419167203613378,0.1755774812945213,48.57975731101421,-53375.08489026913
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.534771799685778,5.076000962990288,0.19436799549905565,49.10645827927133,-53374.77535778954
8.479290709205195,5.876752564456124,0.19779753773790806,48.85412841431521,-53375.30182062659
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
8.71300465133766,5.791125019145439,0.19893742206695375,48.673526139870745,-53375.48200257551
9.429551983677943,4.872584125955552,0.18997779522837402,48.31207328989391,-53375.37614758898
9.429551983677943,4.872584125955552,0.18997779522837402,48.31207328989391,-53375.37614758898
9.429551983677943,4.872584125955552,0.18997779522837402,48.31207328989391,-53375.37614758898
9.429551983677943,4.872584125955552,0.18997779522837402,48.31207328989391,-53375.37614758898
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
9.009709789577148,4.661864746917495,0.18540551123541937,48.14075984274807,-53374.626633852065
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
8.942964315574415,4.4899782035472695,0.18019617730776055,48.800378927979544,-53374.4864455763
9.457814041672947,4.7085263586490145,0.19325753843665192,48.05406151643737,-53375.42945845512
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
9.594331071557042,3.5795120218759697,0.19403581408348877,48.779862317116816,-53374.72855360026
