v_mem,a,b,sigma_fg_normed,logpdf
50.2870479110374,11.823430157037924,7.526265133848252,0.6818872376970886,-44891.78892928013
50.05763317200465,11.444553806066017,8.623233607849883,0.6410899926882676,-44891.55406382569
50.05763317200465,11.444553806066017,8.623233607849883,0.6410899926882676,-44891.55406382569
50.05763317200465,11.444553806066017,8.623233607849883,0.6410899926882676,-44891.55406382569
50.05763317200465,11.444553806066017,8.623233607849883,0.6410899926882676,-44891.55406382569
50.55436252469905,10.693265166093626,7.843947036650536,0.749697332107751,-44890.73636546561
50.55436252469905,10.693265166093626,7.843947036650536,0.749697332107751,-44890.73636546561
50.55436252469905,10.693265166093626,7.843947036650536,0.749697332107751,-44890.73636546561
50.55436252469905,10.693265166093626,7.843947036650536,0.749697332107751,-44890.73636546561
50.42099717345453,10.6440501546349,7.83006493678099,0.7411980562424801,-44890.92401552122
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
50.235390874237844,10.192412958410932,9.880990751230769,0.6449931713250422,-44891.39292761705
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.807395233701165,10.038251544307098,9.663140565949178,0.6860592276406918,-44890.34234903769
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.32814889468072,9.984339704307914,9.316906357512112,0.7991118316929944,-44888.97469821453
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.796943945564465,10.178277953326518,8.866001035940748,0.8105756080282392,-44886.568398245596
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.85644567100846,10.437683189903817,8.663815682085815,0.868410457051127,-44886.610806336525
49.95347138130352,10.480343518501058,9.157150827751456,0.7483122228815375,-44887.22120188987
50.09894273433557,9.911325135765892,10.04633987133197,0.7455304767442039,-44888.56353997321
50.09894273433557,9.911325135765892,10.04633987133197,0.7455304767442039,-44888.56353997321
50.09894273433557,9.911325135765892,10.04633987133197,0.7455304767442039,-44888.56353997321
50.09894273433557,9.911325135765892,10.04633987133197,0.7455304767442039,-44888.56353997321
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.86303450074191,10.510133756223581,9.297727769981927,0.7216843226345585,-44887.91818910866
49.144297870830826,10.19388506430909,9.227949034824997,0.7979097624682561,-44890.00192817702
49.144297870830826,10.19388506430909,9.227949034824997,0.7979097624682561,-44890.00192817702
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.988824332334815,10.758426214717423,8.256823584532379,0.7493130241474208,-44887.259803001274
49.81113312407049,10.42890826659166,9.84150168078438,0.6828491945069265,-44889.495449179725
50.048424714892874,11.103957636148715,9.022249831513843,0.6697382699697071,-44889.81671972365
50.35300574534182,10.961464689857292,8.4216952865949,0.7840879509820786,-44887.70299995863
50.35300574534182,10.961464689857292,8.4216952865949,0.7840879509820786,-44887.70299995863
50.35300574534182,10.961464689857292,8.4216952865949,0.7840879509820786,-44887.70299995863
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
50.09597921540771,11.074005388673958,8.000060830163141,0.841743810352705,-44887.147476680744
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.888637575544415,11.088706472085132,7.832415381285919,0.8124739848337785,-44886.51797681366
49.85339593173621,11.30277455261963,6.908330649460226,0.8122599422571571,-44887.444241940015
49.85339593173621,11.30277455261963,6.908330649460226,0.8122599422571571,-44887.444241940015
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.50186348609829,11.107696947378349,7.352998953996257,0.8051349343986557,-44887.61321507375
49.53243074796736,10.526760397160537,7.660951078415507,0.9213250228190463,-44886.39398547316
49.53243074796736,10.526760397160537,7.660951078415507,0.9213250228190463,-44886.39398547316
49.53243074796736,10.526760397160537,7.660951078415507,0.9213250228190463,-44886.39398547316
49.53243074796736,10.526760397160537,7.660951078415507,0.9213250228190463,-44886.39398547316
49.53243074796736,10.526760397160537,7.660951078415507,0.9213250228190463,-44886.39398547316
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.6534293059215,10.18360005033089,7.510075151507257,0.9217720435364456,-44887.373423897414
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
49.48468118065566,10.355432061809513,7.3004232547660575,0.993966699887584,-44887.43775056608
