a,b,sigma_fg_normed,v_mem,logpdf
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.593099214738556,11.694241199532131,0.7300617610754411,50.330243528293586,-17455.58848343936
9.52093444450005,10.80442793891304,0.8440822055511136,50.22128391991798,-17455.688339933222
9.166704489109444,11.835045197144312,0.9027707308033007,50.52870552519578,-17456.926307844573
8.402399408881918,12.931501046145787,0.8159093862872656,49.98654663228553,-17455.354726816327
8.402399408881918,12.931501046145787,0.8159093862872656,49.98654663228553,-17455.354726816327
8.402399408881918,12.931501046145787,0.8159093862872656,49.98654663228553,-17455.354726816327
9.065575009333305,13.46561328552735,0.8281694612072669,50.41210885685339,-17456.80613507668
8.863593295418147,13.563526881029253,0.7602371643346273,50.27757428846886,-17455.164723886926
8.863593295418147,13.563526881029253,0.7602371643346273,50.27757428846886,-17455.164723886926
8.863593295418147,13.563526881029253,0.7602371643346273,50.27757428846886,-17455.164723886926
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.217362858449311,12.566185459795237,0.7698903754375399,50.402909270828786,-17455.43862145343
9.055711958301226,11.158100624132755,0.8725994001080739,49.95351295600211,-17455.429150105625
9.391225157653317,12.805369163883755,0.7427235635012684,50.551881083807785,-17456.129059330437
9.391225157653317,12.805369163883755,0.7427235635012684,50.551881083807785,-17456.129059330437
9.650187159252555,12.77996244892345,0.7878038339424982,50.65589142166744,-17457.853524447855
9.031726917185882,13.940170488023863,0.545883756828755,50.521998749697836,-17458.21107294318
9.031726917185882,13.940170488023863,0.545883756828755,50.521998749697836,-17458.21107294318
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
9.539318702670952,15.152347661093145,0.5017142400203439,50.5259124828961,-17458.463207755074
8.274403072883139,17.48259037083494,0.618683896656164,50.10452577124671,-17458.779443932064
8.274403072883139,17.48259037083494,0.618683896656164,50.10452577124671,-17458.779443932064
8.274403072883139,17.48259037083494,0.618683896656164,50.10452577124671,-17458.779443932064
8.274403072883139,17.48259037083494,0.618683896656164,50.10452577124671,-17458.779443932064
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
8.769404649295565,15.36188933921514,0.5507804315607758,50.04477650397848,-17456.170073049703
9.32170977093525,14.011592363306422,0.5724240287825987,49.769900759901574,-17455.606414286696
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
9.165760258583271,14.485278747540008,0.6932707914452614,49.29574181734127,-17456.259520482723
8.477763376122605,15.41635822917231,0.6695190273628165,49.27302807637772,-17455.950435517378
8.477763376122605,15.41635822917231,0.6695190273628165,49.27302807637772,-17455.950435517378
8.332533386557218,15.6234802856589,0.5851698103024977,49.84695653559654,-17455.984975250743
8.332533386557218,15.6234802856589,0.5851698103024977,49.84695653559654,-17455.984975250743
8.332533386557218,15.6234802856589,0.5851698103024977,49.84695653559654,-17455.984975250743
8.332533386557218,15.6234802856589,0.5851698103024977,49.84695653559654,-17455.984975250743
8.332533386557218,15.6234802856589,0.5851698103024977,49.84695653559654,-17455.984975250743
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
8.727872648830761,15.666322958896712,0.5476008845073096,50.05216814469477,-17456.315903458562
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.297008138579056,13.58835022618421,0.6187604489043761,50.297304088366054,-17455.629409783236
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.873501836672109,13.521480185897712,0.5722899107421808,50.19544487906974,-17456.48067791618
9.932973307024772,11.192500925734667,0.6781858150406836,50.14493686752703,-17456.16042737868
9.932973307024772,11.192500925734667,0.6781858150406836,50.14493686752703,-17456.16042737868
10.252307897900042,11.823268878872428,0.6478495568976252,50.38809717870177,-17456.701733330694
10.252307897900042,11.823268878872428,0.6478495568976252,50.38809717870177,-17456.701733330694
10.050296501211056,11.09635681452009,0.6959896859750379,50.406267204923154,-17456.61546378467
10.050296501211056,11.09635681452009,0.6959896859750379,50.406267204923154,-17456.61546378467
10.050296501211056,11.09635681452009,0.6959896859750379,50.406267204923154,-17456.61546378467
9.316030081012006,10.49745278305074,0.8964868173243136,50.34045499613963,-17456.889119978703
9.316030081012006,10.49745278305074,0.8964868173243136,50.34045499613963,-17456.889119978703
9.836739948773689,11.168325723916862,0.9080150042308338,50.30919190829642,-17456.96648820769
9.836739948773689,11.168325723916862,0.9080150042308338,50.30919190829642,-17456.96648820769
9.836739948773689,11.168325723916862,0.9080150042308338,50.30919190829642,-17456.96648820769
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.748954804136615,10.470884305337872,0.8952029408507741,50.047117822596,-17455.532288498318
9.413884913009033,10.954163253865687,0.8823527242163582,49.14622161441776,-17455.39221628656
9.413884913009033,10.954163253865687,0.8823527242163582,49.14622161441776,-17455.39221628656
9.413884913009033,10.954163253865687,0.8823527242163582,49.14622161441776,-17455.39221628656
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
9.714684783186168,11.677953973002014,0.8654827883517423,49.308670013063114,-17455.737565118507
8.856890060569949,12.402119233394776,0.8033045837831165,49.361248827767504,-17454.622978693405
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.777952952321389,12.251602618881758,0.773684310562102,49.51408615572724,-17455.147556264194
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.84942690979984,12.803388561562398,0.8465766444850348,49.779276090985064,-17454.49552039026
8.578891571030775,14.915152047065488,0.746910195488411,49.85871018278716,-17455.47413207536
8.578891571030775,14.915152047065488,0.746910195488411,49.85871018278716,-17455.47413207536
8.578891571030775,14.915152047065488,0.746910195488411,49.85871018278716,-17455.47413207536
8.578891571030775,14.915152047065488,0.746910195488411,49.85871018278716,-17455.47413207536
8.578891571030775,14.915152047065488,0.746910195488411,49.85871018278716,-17455.47413207536
9.641771298908946,13.067183260705866,0.7429389627507951,49.81106374479847,-17455.479569354873
9.641771298908946,13.067183260705866,0.7429389627507951,49.81106374479847,-17455.479569354873
9.641771298908946,13.067183260705866,0.7429389627507951,49.81106374479847,-17455.479569354873
9.641771298908946,13.067183260705866,0.7429389627507951,49.81106374479847,-17455.479569354873
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
9.374717209180277,11.567713555137509,0.7932298291295927,50.055916785347634,-17454.783776047676
8.251274840716746,12.636781635275455,0.9296222868221194,50.02527809975436,-17456.31991779978
8.251274840716746,12.636781635275455,0.9296222868221194,50.02527809975436,-17456.31991779978
8.251274840716746,12.636781635275455,0.9296222868221194,50.02527809975436,-17456.31991779978
8.251274840716746,12.636781635275455,0.9296222868221194,50.02527809975436,-17456.31991779978
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.387939902375425,13.412329052318546,0.9558203032838763,49.66153325425402,-17456.327975678032
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.412424305469537,14.979432321044662,0.7089961951188577,49.411697624274346,-17455.21246349469
8.33065123804861,14.291977959846985,0.6903761223709659,49.509199989266335,-17455.182679069912
8.33065123804861,14.291977959846985,0.6903761223709659,49.509199989266335,-17455.182679069912
8.858892558023022,14.113788685401785,0.6226604028398687,50.11528074982573,-17455.32512578403
8.358796575445929,15.854875378274457,0.6303594867803435,50.121787130998015,-17455.96130106138
8.358796575445929,15.854875378274457,0.6303594867803435,50.121787130998015,-17455.96130106138
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
8.305652051011805,15.285174471838651,0.6530500940696686,50.033529575634375,-17455.432743666992
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
7.939664532177546,15.280863695364905,0.6781689611590355,50.09097355155867,-17456.189757297987
8.842830461873396,14.855144734609285,0.7330548249212231,49.972614164245535,-17456.013852068354
8.842830461873396,14.855144734609285,0.7330548249212231,49.972614164245535,-17456.013852068354
8.842830461873396,14.855144734609285,0.7330548249212231,49.972614164245535,-17456.013852068354
8.842830461873396,14.855144734609285,0.7330548249212231,49.972614164245535,-17456.013852068354
8.842830461873396,14.855144734609285,0.7330548249212231,49.972614164245535,-17456.013852068354
7.9317083346802875,16.150655455634457,0.7205972598011706,50.01437279874126,-17456.450191223168
7.9317083346802875,16.150655455634457,0.7205972598011706,50.01437279874126,-17456.450191223168
7.990100613998716,12.826101338433904,0.880340697659021,49.96695752233613,-17457.096987731733
7.990100613998716,12.826101338433904,0.880340697659021,49.96695752233613,-17457.096987731733
8.2160741476384,14.77889497389524,0.6768040029528823,49.78972161996024,-17455.246111775323
8.402828670843768,15.19797550993839,0.5712971426985536,49.977151262421394,-17456.434532896827
8.402828670843768,15.19797550993839,0.5712971426985536,49.977151262421394,-17456.434532896827
8.402828670843768,15.19797550993839,0.5712971426985536,49.977151262421394,-17456.434532896827
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.897010531166368,15.338772977606427,0.6043079160898384,49.78711639583036,-17455.714950849517
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.356266944831598,16.050540932934272,0.5458612419066713,49.354536578711084,-17457.249500651982
8.573404031705788,17.04541346779339,0.5002813230385816,49.533552829263066,-17458.229853898774
8.573404031705788,17.04541346779339,0.5002813230385816,49.533552829263066,-17458.229853898774
7.813029446574115,18.448847938513378,0.5401949573353569,50.04823649972978,-17459.14709763848
7.33995085314044,15.275331423115922,0.6945622212888789,49.8743632991169,-17459.05454740781
7.33995085314044,15.275331423115922,0.6945622212888789,49.8743632991169,-17459.05454740781
7.33995085314044,15.275331423115922,0.6945622212888789,49.8743632991169,-17459.05454740781
7.367194823621473,14.33686873061125,0.8395236307508567,49.98004302959313,-17458.625134136513
7.367194823621473,14.33686873061125,0.8395236307508567,49.98004302959313,-17458.625134136513
7.537453038668735,13.77564806848582,0.9650560837766651,49.92620673306786,-17458.24168377371
7.537453038668735,13.77564806848582,0.9650560837766651,49.92620673306786,-17458.24168377371
7.537453038668735,13.77564806848582,0.9650560837766651,49.92620673306786,-17458.24168377371
7.537453038668735,13.77564806848582,0.9650560837766651,49.92620673306786,-17458.24168377371
7.038537557426169,14.262051826039452,0.9494156586036928,49.362856691115425,-17460.055335001372
7.401043419631042,13.530635636871175,0.9660258044906092,49.57154277099811,-17458.72480397805
7.401043419631042,13.530635636871175,0.9660258044906092,49.57154277099811,-17458.72480397805
8.092806904930354,12.21897036937843,0.9802194267470705,49.76465554322525,-17457.109555224677
8.092806904930354,12.21897036937843,0.9802194267470705,49.76465554322525,-17457.109555224677
8.092806904930354,12.21897036937843,0.9802194267470705,49.76465554322525,-17457.109555224677
7.696887101580476,13.360375410847404,0.9731644874258908,50.038952853289615,-17458.199648504735
7.696887101580476,13.360375410847404,0.9731644874258908,50.038952853289615,-17458.199648504735
7.696887101580476,13.360375410847404,0.9731644874258908,50.038952853289615,-17458.199648504735
7.666883216299264,14.872241692304435,0.7822059566616426,50.0247998218664,-17456.652650016385
7.666883216299264,14.872241692304435,0.7822059566616426,50.0247998218664,-17456.652650016385
7.666883216299264,14.872241692304435,0.7822059566616426,50.0247998218664,-17456.652650016385
7.666883216299264,14.872241692304435,0.7822059566616426,50.0247998218664,-17456.652650016385
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.566219199157551,12.99103159191222,0.8026433349453919,50.13462427022705,-17455.184402566498
8.466218714661117,13.277993103041814,0.6980941825070304,49.91360986049062,-17456.0146566117
9.227933871448377,13.494398107568912,0.7152424669916375,49.631694869120366,-17454.54791905867
9.227933871448377,13.494398107568912,0.7152424669916375,49.631694869120366,-17454.54791905867
9.227933871448377,13.494398107568912,0.7152424669916375,49.631694869120366,-17454.54791905867
9.894913823911343,14.186453390730492,0.6020434670402495,49.83485241632401,-17457.256562750517
9.894913823911343,14.186453390730492,0.6020434670402495,49.83485241632401,-17457.256562750517
9.894913823911343,14.186453390730492,0.6020434670402495,49.83485241632401,-17457.256562750517
9.894913823911343,14.186453390730492,0.6020434670402495,49.83485241632401,-17457.256562750517
9.03120632415792,14.374097332259856,0.5563778033988155,49.518006652790994,-17456.25406483048
9.03120632415792,14.374097332259856,0.5563778033988155,49.518006652790994,-17456.25406483048
9.03120632415792,14.374097332259856,0.5563778033988155,49.518006652790994,-17456.25406483048
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
9.12822522180018,14.571685401901458,0.5395547693688434,50.19876683273689,-17456.501756021393
