v_mem,a,b,sigma_fg_normed,logpdf
49.370694382766786,9.65708448985539,11.119414457110292,0.6808005785340402,-89745.89294051118
49.42133976518528,9.612895136913043,11.014385705394739,0.6855802555819037,-89745.13369078294
49.42133976518528,9.612895136913043,11.014385705394739,0.6855802555819037,-89745.13369078294
49.39818164006053,9.648314914252282,11.042957111920373,0.6868045022907893,-89745.44160622863
49.39924564451865,9.437838658616599,11.122085616070397,0.6706044139664362,-89745.28772457708
49.36601361773467,9.211970395988974,11.235227600878765,0.6791283584679028,-89745.09989709278
49.22519061472165,9.30357482040756,11.18242558691873,0.6690738696297782,-89746.15832690363
49.25762645342593,9.147553394615153,11.310260314438333,0.6740493704471985,-89745.94756036266
49.054309142558765,9.229148372792563,11.54764645368639,0.6810522238881924,-89746.79031374372
49.054309142558765,9.229148372792563,11.54764645368639,0.6810522238881924,-89746.79031374372
49.12967036190467,8.983752640029902,11.940203303997803,0.6977500383742461,-89746.1153374028
49.10584692279137,8.857315456820949,11.997054282925875,0.7022426601132714,-89746.2562977242
49.37710885660526,8.695136137746056,12.495145936977881,0.7128611646874782,-89746.31919258973
49.37710885660526,8.695136137746056,12.495145936977881,0.7128611646874782,-89746.31919258973
49.37710885660526,8.695136137746056,12.495145936977881,0.7128611646874782,-89746.31919258973
49.832876200794885,8.532192627760887,12.092267408202616,0.7291325211164607,-89746.94389113679
49.85984764109116,8.59400035723454,12.115979560969707,0.73019944149752,-89746.83724404589
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.73028429447846,8.345314014188531,11.947980316889765,0.7333414373998067,-89748.26819513633
49.848050507989456,8.527469834952198,11.852130898346616,0.7433347229380066,-89747.00392362331
49.67615046137415,8.504398377781994,11.765958822474493,0.7460432772527871,-89746.10960684175
49.67615046137415,8.504398377781994,11.765958822474493,0.7460432772527871,-89746.10960684175
49.566861166888806,8.59144155256301,11.766810637634721,0.7661357621868168,-89744.70538270069
49.566861166888806,8.59144155256301,11.766810637634721,0.7661357621868168,-89744.70538270069
49.566861166888806,8.59144155256301,11.766810637634721,0.7661357621868168,-89744.70538270069
49.48273354673784,8.737727533520655,11.86358118996544,0.7554690694764318,-89744.29807368388
49.587493620223725,8.666667015672774,11.756704946606265,0.7510194582389794,-89744.48706386448
49.587493620223725,8.666667015672774,11.756704946606265,0.7510194582389794,-89744.48706386448
49.55499437908841,8.830353844702794,11.703553663074402,0.734742880969551,-89743.98892693219
49.417409180151765,8.970488495317255,11.714591165116296,0.7321134949012236,-89743.96983187544
49.417409180151765,8.970488495317255,11.714591165116296,0.7321134949012236,-89743.96983187544
49.356865651010274,8.881457006801853,11.73884465140557,0.7191063076132618,-89744.18891595215
49.356865651010274,8.881457006801853,11.73884465140557,0.7191063076132618,-89744.18891595215
49.356865651010274,8.881457006801853,11.73884465140557,0.7191063076132618,-89744.18891595215
49.58518249902913,8.764959011217883,12.238095417550623,0.7196461921284668,-89745.43448009508
49.30302752468385,8.750137197292695,12.011083644693775,0.7117595250745987,-89745.071960018
49.484732398309184,8.889805342881393,11.898320054890338,0.6912909447419892,-89744.85755856954
49.309784643486815,8.719731032251337,11.551798214839327,0.6975276983664349,-89746.70601270742
49.309784643486815,8.719731032251337,11.551798214839327,0.6975276983664349,-89746.70601270742
49.1762741903033,8.917148648168926,11.139213796448015,0.700198101287022,-89747.0371029741
49.1762741903033,8.917148648168926,11.139213796448015,0.700198101287022,-89747.0371029741
49.1762741903033,8.917148648168926,11.139213796448015,0.700198101287022,-89747.0371029741
49.1762741903033,8.917148648168926,11.139213796448015,0.700198101287022,-89747.0371029741
49.1762741903033,8.917148648168926,11.139213796448015,0.700198101287022,-89747.0371029741
49.06651450667365,8.994244511474221,11.328436526580639,0.7000382372573934,-89746.42453456017
49.14446781836789,9.201196473405194,11.035571924561246,0.7055447027008546,-89745.17543499164
49.25747416285255,9.155171366841659,10.936818960816305,0.706044885525503,-89744.99688793566
49.30191823050951,9.295703593216592,10.948387434105781,0.719936681499998,-89743.68225797701
49.40991452893486,9.422850587538989,10.842834353138317,0.7198909429180008,-89743.50992776574
49.72167267981067,9.392674339994914,10.686789498721973,0.7148173996153167,-89744.45499688483
49.72167267981067,9.392674339994914,10.686789498721973,0.7148173996153167,-89744.45499688483
49.50828415176927,9.176075744472843,10.528133318802741,0.6984541323977076,-89747.44391726711
49.50828415176927,9.176075744472843,10.528133318802741,0.6984541323977076,-89747.44391726711
49.55761454374829,9.256369106801142,10.790376897577449,0.7008295579534244,-89744.8432856943
49.308873157088,9.516818051720314,10.79886971776775,0.6922502673608197,-89744.8010669939
49.23215303373133,9.688500938420837,10.831355574324002,0.691836273679001,-89745.73700203886
49.261658873771616,9.629179630619673,10.634194328980424,0.6901043170772462,-89745.37054225666
49.188761122219006,9.688828809255167,10.649870129787905,0.6999043677982797,-89745.55546788845
49.30689726334807,9.551407141955833,10.621854859324037,0.6954350276065118,-89744.91009526546
49.00183874193972,9.684147191264994,10.739368763822844,0.697577078841316,-89747.22543322343
49.22192871495516,9.719587171791519,10.68181581980597,0.7077907604146553,-89745.3923438852
49.05096569072614,9.470314226029748,10.849423852688755,0.7215995156167768,-89745.43799162979
49.434281306736985,9.725345316807115,10.980358237007977,0.7292720622038649,-89746.18400660169
49.434281306736985,9.725345316807115,10.980358237007977,0.7292720622038649,-89746.18400660169
49.434281306736985,9.725345316807115,10.980358237007977,0.7292720622038649,-89746.18400660169
49.617338470910404,9.762468141769391,10.990093780996922,0.7192893433461838,-89746.59087300621
49.617338470910404,9.762468141769391,10.990093780996922,0.7192893433461838,-89746.59087300621
49.75477789520842,9.51106063298115,10.97698447510027,0.7212773176645394,-89744.81665994396
49.748453487881086,9.294254230622197,11.076151962949778,0.7473044351030895,-89744.12941329872
49.748453487881086,9.294254230622197,11.076151962949778,0.7473044351030895,-89744.12941329872
49.748453487881086,9.294254230622197,11.076151962949778,0.7473044351030895,-89744.12941329872
49.67833643550365,9.208595912548352,11.129089312602993,0.746944476702931,-89743.59846603568
49.69825471684015,9.147178678816768,11.082996279923261,0.7430289330609795,-89743.60572937061
49.69825471684015,9.147178678816768,11.082996279923261,0.7430289330609795,-89743.60572937061
49.69825471684015,9.147178678816768,11.082996279923261,0.7430289330609795,-89743.60572937061
49.69825471684015,9.147178678816768,11.082996279923261,0.7430289330609795,-89743.60572937061
49.42660302204481,9.189047014549608,11.235917692766494,0.7449071355578867,-89743.27416373194
49.42660302204481,9.189047014549608,11.235917692766494,0.7449071355578867,-89743.27416373194
49.42660302204481,9.189047014549608,11.235917692766494,0.7449071355578867,-89743.27416373194
49.41301601421905,9.083524129205681,11.00148844754007,0.7507382950808026,-89742.99430850171
49.25174146069514,9.064881862433277,11.073879247041898,0.7567221163661075,-89743.3294541047
49.16170285137073,9.207890889439419,10.99827219305963,0.7503664488391533,-89743.80233955677
49.40077171709307,9.011285597816928,11.081540455980605,0.7502910118958609,-89743.16179701389
49.40077171709307,9.011285597816928,11.081540455980605,0.7502910118958609,-89743.16179701389
49.40077171709307,9.011285597816928,11.081540455980605,0.7502910118958609,-89743.16179701389
49.40077171709307,9.011285597816928,11.081540455980605,0.7502910118958609,-89743.16179701389
49.40077171709307,9.011285597816928,11.081540455980605,0.7502910118958609,-89743.16179701389
49.3605962839565,9.304825956726683,11.01128141675915,0.7611784027583749,-89743.37298789238
49.3605962839565,9.304825956726683,11.01128141675915,0.7611784027583749,-89743.37298789238
49.3605962839565,9.304825956726683,11.01128141675915,0.7611784027583749,-89743.37298789238
49.4583809000767,9.050062148836588,11.073822971753055,0.7631758575269554,-89742.89234128519
49.4583809000767,9.050062148836588,11.073822971753055,0.7631758575269554,-89742.89234128519
49.4583809000767,9.050062148836588,11.073822971753055,0.7631758575269554,-89742.89234128519
49.298688200350675,9.103764286760113,10.817652530846473,0.7764679867609144,-89742.97346772696
49.298688200350675,9.103764286760113,10.817652530846473,0.7764679867609144,-89742.97346772696
49.298688200350675,9.103764286760113,10.817652530846473,0.7764679867609144,-89742.97346772696
49.287904860928755,9.230789273764286,10.533520703668545,0.7566339908583202,-89743.4496316172
49.322964919522384,9.397008809692219,10.63639030818565,0.7670417055878316,-89743.04610076116
49.298377290433486,9.217688101714339,10.43195844617027,0.7847326214629925,-89743.0804979518
49.37230308471174,9.270370090816153,10.438066256473787,0.7779449890276813,-89742.8615523057
49.37230308471174,9.270370090816153,10.438066256473787,0.7779449890276813,-89742.8615523057
49.078052462515366,9.236921744825402,10.561248283847295,0.7860921086199385,-89744.04036820281
49.38878491850505,8.965584745922959,10.546938460754554,0.7959845467311529,-89743.78496744676
49.58999721429992,9.238467231785231,10.412137122295874,0.8136474151982923,-89743.18743216599
49.53689228905861,9.247915173810922,10.390627286571169,0.8021689837303699,-89742.9301633435
49.53689228905861,9.247915173810922,10.390627286571169,0.8021689837303699,-89742.9301633435
49.53689228905861,9.247915173810922,10.390627286571169,0.8021689837303699,-89742.9301633435
49.53689228905861,9.247915173810922,10.390627286571169,0.8021689837303699,-89742.9301633435
49.291252751201945,9.258174444581154,10.297442917153857,0.8049966657099431,-89743.07702374161
49.291252751201945,9.258174444581154,10.297442917153857,0.8049966657099431,-89743.07702374161
49.37221680633388,9.30093197794125,10.259341752810958,0.82846150480334,-89743.16285266411
49.37221680633388,9.30093197794125,10.259341752810958,0.82846150480334,-89743.16285266411
49.443094420148626,9.265547814812749,10.05269253491926,0.822845538723921,-89743.34742432086
49.443094420148626,9.265547814812749,10.05269253491926,0.822845538723921,-89743.34742432086
49.54675611098543,9.181868969419124,10.28866368338157,0.8184523976885293,-89743.28261877278
49.52226717945723,9.21037381611819,10.162113879339309,0.8154185945775255,-89743.40614901509
49.31451240549761,9.157075768936888,10.124804204315891,0.8289087092381888,-89743.68200180569
49.425606507403415,8.997664158537969,9.862291115804037,0.8350305188685432,-89746.42555391762
49.54231195891535,9.019441370676406,10.376367733557803,0.8307276166100279,-89743.80693692378
49.47862258601091,9.2112827433942,10.443580660877211,0.8416744115280056,-89743.59140371231
49.5109041177566,9.005688721923041,10.509110076289453,0.8500534293814443,-89743.88554151247
49.49683735020456,8.985925525678958,10.452846191524536,0.8388588956907856,-89743.76166358417
49.298306459125925,8.857953653932405,10.669195005629984,0.85763709416228,-89744.42262583238
49.26539215343428,9.016876156056933,10.407760851179283,0.8560636442970829,-89744.09996164778
49.53339869182791,9.372915957529672,10.346878934874937,0.8499071519511032,-89744.52164339145
49.6751823707713,9.273705302892091,10.313975435823302,0.8539319233241294,-89744.68824723907
49.69621527650766,8.93538634327706,10.588540128689347,0.8621629712578321,-89745.18538195803
49.39662443506854,8.652248687386322,10.650930792269717,0.8709983854757976,-89745.83195837846
49.39662443506854,8.652248687386322,10.650930792269717,0.8709983854757976,-89745.83195837846
49.422578217664935,8.704678602135704,10.801015843439565,0.8754448591915556,-89745.40974472939
49.422578217664935,8.704678602135704,10.801015843439565,0.8754448591915556,-89745.40974472939
49.60247071749866,8.597238343461477,11.055977995734796,0.874341472478593,-89746.39489918345
49.50196908266553,8.658669493848354,11.427136394238024,0.8722572537035859,-89746.94357338976
49.192141869024304,8.59820050367301,11.317575388173507,0.867324856892288,-89746.53882836112
49.06723071651223,8.763096276987929,11.17781982053602,0.8614988996272895,-89746.60244461981
49.06723071651223,8.763096276987929,11.17781982053602,0.8614988996272895,-89746.60244461981
49.06723071651223,8.763096276987929,11.17781982053602,0.8614988996272895,-89746.60244461981
49.06723071651223,8.763096276987929,11.17781982053602,0.8614988996272895,-89746.60244461981
49.06723071651223,8.763096276987929,11.17781982053602,0.8614988996272895,-89746.60244461981
49.243536257537734,8.714710663795305,10.910485334404965,0.8594989426864903,-89745.146366391
49.243536257537734,8.714710663795305,10.910485334404965,0.8594989426864903,-89745.146366391
49.58106378512287,8.613382265170443,10.944326509968771,0.8723131009419995,-89746.1280716767
49.71081583513755,8.694890247641142,11.078206489448531,0.8871722358184428,-89747.45514503945
49.61503196503517,8.940248199066655,11.103267680440537,0.8947119048642375,-89748.62721791695
49.85925553966701,8.669561637695018,10.892258842077613,0.9058213229836615,-89749.339072252
49.88366584963412,8.648263403125986,10.581815387965516,0.9106515186472988,-89749.80278420067
49.483327096106365,8.800989045228688,10.849076660100636,0.9253116416579323,-89748.29849878135
49.34908629498963,8.782976557996895,10.573015136176835,0.9231613893634603,-89747.1316506018
