v_mem,a,b,sigma_fg_normed,logpdf
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.61964472462196,10.791208171459754,12.775714930879522,0.5002919649156773,-24986.434426974556
48.292068604931636,10.671533821291593,13.105009188415872,0.5073228623931683,-24987.091943270963
48.292068604931636,10.671533821291593,13.105009188415872,0.5073228623931683,-24987.091943270963
48.80819036572801,11.161224313886718,15.261049837341849,0.46545678771436877,-24989.09878630034
48.80819036572801,11.161224313886718,15.261049837341849,0.46545678771436877,-24989.09878630034
48.80819036572801,11.161224313886718,15.261049837341849,0.46545678771436877,-24989.09878630034
48.80819036572801,11.161224313886718,15.261049837341849,0.46545678771436877,-24989.09878630034
48.97048772668865,10.888538085392337,15.085078201803624,0.5140540940835215,-24989.019121712066
49.07698447125012,11.197073177025942,15.809914861027469,0.40825607178322476,-24988.649452104182
49.61659241347683,12.154778002842134,12.131206567026338,0.3806341392852276,-24987.203180955123
49.763906067660606,11.612277303252117,10.961590919908705,0.4903533206528283,-24988.133877163484
50.09807325376374,11.90876674519532,13.57324973314709,0.5055085429691221,-24989.471023181977
50.09807325376374,11.90876674519532,13.57324973314709,0.5055085429691221,-24989.471023181977
50.09807325376374,11.90876674519532,13.57324973314709,0.5055085429691221,-24989.471023181977
51.02301917747077,11.275967264436463,11.913098333206776,0.5347437177066716,-24991.006137186538
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
49.724318803807975,13.521819182279987,11.193048152893665,0.5068166200579239,-24990.62360121573
48.63070965410357,14.596512664677945,8.405826497452605,0.6580288950147238,-24994.11526198827
49.42282408082025,14.535909324682416,5.737899666880752,0.753376507751257,-24994.854020359904
49.42282408082025,14.535909324682416,5.737899666880752,0.753376507751257,-24994.854020359904
49.55880135174367,12.691459117036668,6.512111995706982,0.7909935625707915,-24993.398941628366
49.55880135174367,12.691459117036668,6.512111995706982,0.7909935625707915,-24993.398941628366
49.32781740964422,13.36931445800598,7.484912309118439,0.555168034480472,-24993.888387951516
49.32781740964422,13.36931445800598,7.484912309118439,0.555168034480472,-24993.888387951516
49.9404496725045,13.076993801659915,8.657528576964955,0.6149668200720542,-24990.08638495877
50.02107435966031,12.13218420706714,8.555661949990942,0.7474021819187784,-24990.017922541367
50.02107435966031,12.13218420706714,8.555661949990942,0.7474021819187784,-24990.017922541367
50.02107435966031,12.13218420706714,8.555661949990942,0.7474021819187784,-24990.017922541367
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.84076094961825,10.921905665773238,11.874632908021416,0.8210825378241341,-24991.142753006898
49.87599852842611,11.280847116048394,12.072879683823073,0.6904798399928921,-24988.951072284362
49.87599852842611,11.280847116048394,12.072879683823073,0.6904798399928921,-24988.951072284362
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.339391872066216,10.72883106043707,11.54247244500868,0.5864329429691132,-24986.730621432456
49.910225161189175,10.586573855784195,12.302983581237902,0.5762074405061179,-24987.039678793484
49.910225161189175,10.586573855784195,12.302983581237902,0.5762074405061179,-24987.039678793484
49.910225161189175,10.586573855784195,12.302983581237902,0.5762074405061179,-24987.039678793484
49.910225161189175,10.586573855784195,12.302983581237902,0.5762074405061179,-24987.039678793484
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
49.15308980787436,10.152634445716942,14.374472055095875,0.5837156773037713,-24987.471665503486
48.324783057707734,10.19512070105439,13.914035176108936,0.531942911454062,-24987.39779791927
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
48.58589497392002,10.311844805373207,13.989494121135428,0.5503016435127428,-24987.027268314672
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
49.91520759883795,10.542644274987365,13.194216890606441,0.4138064403532199,-24988.116172123024
50.46855462577401,9.688904340283804,15.588376624502253,0.4309068178724139,-24988.898134779876
50.46855462577401,9.688904340283804,15.588376624502253,0.4309068178724139,-24988.898134779876
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
49.966030432104944,9.494465206270863,15.55139832906088,0.5136728134077369,-24988.422982657514
50.35787154992245,10.360116708132349,15.777006542806763,0.34720905408207103,-24987.54081366335
50.35787154992245,10.360116708132349,15.777006542806763,0.34720905408207103,-24987.54081366335
50.35787154992245,10.360116708132349,15.777006542806763,0.34720905408207103,-24987.54081366335
50.35787154992245,10.360116708132349,15.777006542806763,0.34720905408207103,-24987.54081366335
50.065257049419024,10.6579303878349,14.766962544001373,0.316740937059721,-24987.53328176246
50.065257049419024,10.6579303878349,14.766962544001373,0.316740937059721,-24987.53328176246
50.065257049419024,10.6579303878349,14.766962544001373,0.316740937059721,-24987.53328176246
50.065257049419024,10.6579303878349,14.766962544001373,0.316740937059721,-24987.53328176246
50.065257049419024,10.6579303878349,14.766962544001373,0.316740937059721,-24987.53328176246
49.69846815583868,11.122810899674374,16.01922204440733,0.22514026317180572,-24987.2818658182
49.69846815583868,11.122810899674374,16.01922204440733,0.22514026317180572,-24987.2818658182
49.69846815583868,11.122810899674374,16.01922204440733,0.22514026317180572,-24987.2818658182
49.69846815583868,11.122810899674374,16.01922204440733,0.22514026317180572,-24987.2818658182
49.69846815583868,11.122810899674374,16.01922204440733,0.22514026317180572,-24987.2818658182
49.81888203378714,10.562351467409393,16.989361967022745,0.17858115779582667,-24989.021039652012
49.31039057189579,9.949465728553996,16.503005133188967,0.5019052955168719,-24989.621737481597
49.31039057189579,9.949465728553996,16.503005133188967,0.5019052955168719,-24989.621737481597
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
48.89814228028036,10.092345294209407,16.04798863234659,0.409750899153868,-24987.161061254625
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
49.21241588803434,9.586087892934279,17.711886057161976,0.29484333244128225,-24988.053105008566
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
50.23023692293864,9.248063781926366,18.90565565221929,0.28790460797336137,-24989.83970857431
49.6150002011818,10.366124891139918,17.39866976232093,0.2861452103289441,-24987.230734448993
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
49.1119293032732,10.846120081078807,17.199205921943975,0.2595882202308641,-24987.619113448916
48.14722549991582,10.312674305222744,17.567970229821995,0.30677522307782584,-24990.48358953598
48.14722549991582,10.312674305222744,17.567970229821995,0.30677522307782584,-24990.48358953598
48.14722549991582,10.312674305222744,17.567970229821995,0.30677522307782584,-24990.48358953598
48.14722549991582,10.312674305222744,17.567970229821995,0.30677522307782584,-24990.48358953598
48.19148435406265,9.599877569786024,17.281613137150163,0.3653161246925178,-24990.08712522408
48.19148435406265,9.599877569786024,17.281613137150163,0.3653161246925178,-24990.08712522408
49.20905468646811,10.410863234676551,17.43393992817897,0.3611615426043719,-24988.914973511604
49.20905468646811,10.410863234676551,17.43393992817897,0.3611615426043719,-24988.914973511604
49.20905468646811,10.410863234676551,17.43393992817897,0.3611615426043719,-24988.914973511604
50.212114430816456,10.796860094244632,14.038194105493295,0.381720006858401,-24987.241876319327
50.174195492056604,11.44963772674517,11.926127270901743,0.5782771697349526,-24987.6671649748
48.826929860465626,10.959147740786388,9.829269614939603,0.7200575277388626,-24987.908587112783
48.12352465587107,11.63617999003998,10.541108145705682,0.7004225093896711,-24988.16175722571
48.12352465587107,11.63617999003998,10.541108145705682,0.7004225093896711,-24988.16175722571
48.12352465587107,11.63617999003998,10.541108145705682,0.7004225093896711,-24988.16175722571
48.12352465587107,11.63617999003998,10.541108145705682,0.7004225093896711,-24988.16175722571
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.69482666198309,11.157629096011874,9.5331432700655,0.83741302964016,-24988.173343448805
48.74287326325598,11.486754607372461,10.668870756879526,0.7758638856112164,-24988.316369555974
48.74287326325598,11.486754607372461,10.668870756879526,0.7758638856112164,-24988.316369555974
48.74287326325598,11.486754607372461,10.668870756879526,0.7758638856112164,-24988.316369555974
49.36632696619533,11.661943477136987,10.200568823570162,0.7405386279145485,-24987.636999867995
49.36632696619533,11.661943477136987,10.200568823570162,0.7405386279145485,-24987.636999867995
49.36632696619533,11.661943477136987,10.200568823570162,0.7405386279145485,-24987.636999867995
49.36632696619533,11.661943477136987,10.200568823570162,0.7405386279145485,-24987.636999867995
49.36632696619533,11.661943477136987,10.200568823570162,0.7405386279145485,-24987.636999867995
49.09186028210222,11.446857242959235,10.614904311984914,0.7224534024876382,-24987.139024802214
49.09186028210222,11.446857242959235,10.614904311984914,0.7224534024876382,-24987.139024802214
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.48227158226354,12.002849790595159,9.063002637353007,0.7354722511370668,-24988.182774909146
49.50732757098453,11.536805056718228,12.22494318874865,0.5756333321894261,-24986.68650228039
49.50732757098453,11.536805056718228,12.22494318874865,0.5756333321894261,-24986.68650228039
49.50732757098453,11.536805056718228,12.22494318874865,0.5756333321894261,-24986.68650228039
49.50732757098453,11.536805056718228,12.22494318874865,0.5756333321894261,-24986.68650228039
49.14104371931029,11.235026685343364,12.270439098057333,0.5431375498801885,-24985.828236899193
49.14104371931029,11.235026685343364,12.270439098057333,0.5431375498801885,-24985.828236899193
49.14104371931029,11.235026685343364,12.270439098057333,0.5431375498801885,-24985.828236899193
48.88722905531079,11.919656021183581,12.277686675573667,0.48471224775954636,-24986.321799754864
49.20870706604395,11.636368126717153,12.340425199267095,0.5049761218278122,-24985.942928957957
49.434367243779285,12.055812350325803,13.067945811845991,0.47565140114285687,-24987.25845503529
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.312494459684935,11.520657614561609,11.660573571861779,0.5700833523469485,-24986.0949971854
49.06228047105382,11.314020658280427,11.70234281309709,0.6327536294143337,-24986.473911369758
49.06228047105382,11.314020658280427,11.70234281309709,0.6327536294143337,-24986.473911369758
49.06228047105382,11.314020658280427,11.70234281309709,0.6327536294143337,-24986.473911369758
49.594603603157694,11.470521458255297,13.928433885298269,0.4121136553308036,-24986.09054190392
49.594603603157694,11.470521458255297,13.928433885298269,0.4121136553308036,-24986.09054190392
49.594603603157694,11.470521458255297,13.928433885298269,0.4121136553308036,-24986.09054190392
48.98459661490379,11.232698685711677,13.00757182113883,0.49020340800359263,-24985.830562637657
48.98459661490379,11.232698685711677,13.00757182113883,0.49020340800359263,-24985.830562637657
48.98459661490379,11.232698685711677,13.00757182113883,0.49020340800359263,-24985.830562637657
48.98459661490379,11.232698685711677,13.00757182113883,0.49020340800359263,-24985.830562637657
48.98459661490379,11.232698685711677,13.00757182113883,0.49020340800359263,-24985.830562637657
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.97358097607507,10.788977022886245,12.189247650635215,0.5152944919308104,-24986.491932845674
48.440321308903656,10.737519754867739,12.531461473661683,0.5609730568738462,-24986.672720254814
48.440321308903656,10.737519754867739,12.531461473661683,0.5609730568738462,-24986.672720254814
49.027019934832765,11.666074285563512,10.99453423474371,0.6252100253882226,-24986.450243278505
49.027019934832765,11.666074285563512,10.99453423474371,0.6252100253882226,-24986.450243278505
48.72669812158451,12.45481005316914,8.710785603085125,0.5673924879517374,-24990.538052898075
48.72669812158451,12.45481005316914,8.710785603085125,0.5673924879517374,-24990.538052898075
48.72669812158451,12.45481005316914,8.710785603085125,0.5673924879517374,-24990.538052898075
48.61789697652814,11.423525184042536,12.494008267253008,0.7079606354268395,-24990.40532390877
49.15207942987764,9.970655314640739,11.383726902341115,0.7429844579108733,-24987.863730741818
49.17332929250055,10.581051196334116,10.382216582609846,0.7446405213176772,-24987.68370841672
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
50.21316924304617,10.191594769503533,11.662366959913317,0.7239419136669718,-24989.24083207037
49.67588692126583,10.659839316525039,12.142159528393016,0.7544712062470555,-24988.835792592843
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
49.86850982803535,10.548345880352203,12.78963091934729,0.6823103506846077,-24988.369782255773
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
48.89260233691532,10.962003371367564,12.921894269836052,0.6620646166177553,-24988.260268158498
